player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Tomasino,top,LCO,15,22,0.227,10,0.1,10,55.2,55.7,54.9,51.2,54.8,FURY Global,19.727272727272727,-281.54545454545456,-1.1363636363636365,557.6703272727273,0.24032745454545454,0.5,1.0120772727272727,0.16605454545454545,0.5257148740818389,0.18757043535786852,0.0,1067.2173590909092,0.0,0.1,0.38598564795272267,0.0,-0.1796511627906977,0.0,2.1320071635561044,-0.5454545454545454,-0.3979911598475227,0.008314174032267682,0.03845255857472415,-0.007642921841907265,-0.19877931121816075,-0.01294343308804537
Six10,mid,LFL,2,28,0.464,6,0.167,12,55.4,55.5,56.9,62.9,49.2,GLORE|Team GO,220.71428571428572,67.28571428571429,9.607142857142858,617.6158321428572,0.25726182142857146,0.35714285714285715,1.202510714285714,0.2966285714285714,0.6180398585639629,0.20891451103652803,0.0,459.97807142857147,0.0,0.16666666666666666,0.7365221863749007,-0.7453130527060489,0.37015503875968997,5.176470588235294,2.2677868380553634,-0.5714285714285714,-0.6661888619453663,0.02202933080304395,0.024233985755583366,0.10242362964782759,0.42621542278682156,-0.3082105079468678
Benvi,sup,LCO,15,29,0.655,5,0.2,13,61.7,49.2,58.0,53.9,60.9,Ground Zero Gaming,46.41379310344828,-96.27586206896552,-4.517241379310345,282.04638275862067,0.09967276551724139,0.10344827586206896,2.9734206896551725,0.4218965517241379,0.6615844158639518,0.26827900845734726,0.0,525.1594172413793,0.0,0.2,0.2889465490399585,0.4245129870129869,-0.0092162798520012,1.6317934782608696,2.4140393963016744,-0.4827586206896552,-0.3362150748816308,0.357946898926962,-0.3127605005110531,0.15654859531108492,-0.0555546085031956,0.31491769239562334
Hiro,bot,HM,3,40,0.45,7,0.0,12,56.2,54.7,50.7,52.5,53.9,BRUTE,88.375,136.025,2.775,662.173855,0.26572049999999997,0.95,0.8817524999999999,0.22194250000000001,0.6657572019483784,0.12843460585715472,0.0,305.13033,0.0,0.0,0.5172932330827068,-0.3912785523583507,-0.004016064257028251,1.4102564102564101,1.8973665961010275,-0.5,-0.33994232292716364,0.06092546566356355,-0.018327622010430193,-0.22569142304375522,-0.13256791083928396,-0.05950607879177532
Peto,sup,HM,3,40,0.45,7,0.0,18,53.5,57.4,47.2,47.7,64.5,BRUTE,-6.95,9.0,-3.775,202.4563725,0.0819380875,0.0,3.4245375000000005,0.405745,0.7481924570527512,0.24839399454861727,0.0,432.445125,0.0,0.0,0.2320667670521898,-0.48913520632133456,-0.4208927516665261,0.9865319865319863,2.846049894151541,-0.375,-0.45293172270771664,-0.07975791860757259,0.12487721414932969,-0.4207639561002342,-0.39531126516324516,0.5213637605379879
Stoneses,sup,CBLOLA,3,23,0.435,3,0.0,7,56.4,54.5,51.4,47.9,49.1,KaBuM! Academy|RED Academy,134.3913043478261,133.47826086956522,9.0,175.59285652173912,0.06847312173913044,0.043478260869565216,2.8733565217391304,0.3300913043478261,0.7251329735833033,0.23299142955717952,0.0,666.3098434782609,0.0,0.0,0.2944953722155795,0.0,-0.5083835586686214,0.0,1.4596008983995234,-0.7391304347826086,-0.45479523763560215,0.07624634642139222,-0.02628759117436348,-0.19150714200480454,-0.384887124351762,-0.31657530428511493
Prever,jng,LAS,3,73,0.685,13,0.385,16,56.6,54.3,61.1,53.0,50.0,Dplus Kia Academy,-39.95890410958904,31.397260273972602,0.9863013698630136,445.5949767123288,0.15887833424657535,0.3972602739726027,1.2845219178082192,0.31715479452054796,0.6787737270264194,0.19691351241275487,0.0,1026.1700356164383,0.0,0.38461538461538464,0.2822929089286699,0.2304278005657522,-0.118359266050012,2.772776331839706,1.872658355138089,-0.5205479452054794,-0.4330220446513312,0.08535062033925542,-0.039210330905110294,0.32827021052926414,-0.10351252328632116,-0.2672648040633865
Nafkelah,mid,LFL,2,34,0.353,8,0.0,16,55.0,55.8,52.7,63.9,61.4,Aegis,-90.73529411764706,-101.94117647058823,-0.029411764705882353,742.6521264705882,0.2976124411764706,0.14705882352941177,0.896864705882353,0.19805882352941176,0.7298224501592108,0.18090396031662945,0.0,420.3760852941176,0.0,0.0,0.43493666813424997,-0.06973589246856698,0.5218259199276863,2.966666666666667,2.743977362280141,-0.4117647058823529,-0.3238172056298837,-0.0013571946419526377,0.044028904340875696,-0.12338377801306914,0.4898950027353105,0.3410404402799603
Yanxiang,jng,LDL,2,60,0.4,0,0.0,22,52.4,58.4,47.3,48.0,67.4,Team WE|Team WE Academy,0.0,0.0,0.0,362.946345,0.15687319500000002,0.0,1.4657416666666667,0.339115,0.745343165956997,0.21048584304242313,14.716666666666667,0.0,0.0,0.0,0.0,0.0,-0.07761450929142884,0.0,2.840187787218772,-0.3,-0.2927921541185863,-0.1356057502172715,0.17929286200200711,-0.41568244489966594,-0.37894341280041866,0.705318178054066
Waide,jng,NEXO,3,27,0.593,5,0.4,13,58.4,52.4,62.0,60.5,59.2,Dream Makers|Guasones|Universae Instituto FP,261.51851851851853,218.40740740740742,4.222222222222222,378.8780962962963,0.15329555555555555,0.5185185185185185,1.2120888888888888,0.22617037037037038,0.6888465424560208,0.21028047689038398,0.0,980.0664592592592,0.0,0.4,0.5491460647318762,0.11297409805735434,0.4786087845542843,3.4,2.5018511664883785,-0.4444444444444444,-0.3071839359314192,0.18219304244861598,-0.1393224576881742,0.37518954801606,0.29494258486946606,0.2242460957423481
Peco,bot,PRM,3,69,0.565,8,0.0,19,61.6,49.1,46.6,55.7,59.0,FC Schalke 04 Esports,85.21739130434783,149.56521739130434,4.0,772.7740072463768,0.28073210144927535,1.0144927536231885,0.7654942028985507,0.189868115942029,0.6705640657888261,0.18613565626006834,0.0,347.1594101449275,0.0,0.0,0.24217919967734647,-0.07653839553920434,0.009328903850634597,3.8621848739495803,2.287331208629615,-0.4492753623188406,-0.3647312383248889,0.3530728817412164,-0.3131299557117646,-0.46054356727784496,0.039010315634707346,0.21243225274607974
Leleko,mid,CBLOL,15,67,0.642,9,0.111,16,53.2,57.5,56.4,54.1,58.5,Vivo Keyd Stars|Vivo Keyd Stars Academy,-102.44776119402985,23.19402985074627,5.358208955223881,675.1321074626866,0.257488671641791,0.44776119402985076,1.1613388059701493,0.2579880597014925,0.6569622993197454,0.1339784503157396,0.0,346.21679104477613,0.0,0.1111111111111111,0.40390320466383806,0.14837675415932589,-0.030332895313184418,2.7171618440039493,1.9547111097008836,-0.417910447761194,-0.29504026649587434,-0.09240407818552832,0.13158467645670624,0.07439290989903684,-0.04614587578031313,0.18448023558365415
Gilito,sup,NEXO,3,22,0.5,5,0.0,6,54.0,56.7,52.0,53.1,48.9,CORE 128|Lotus Knights|eQuizers,-21.818181818181817,-81.63636363636364,-0.7272727272727273,198.15554545454543,0.07912054090909092,0.045454545454545456,3.2968818181818182,0.3442090909090909,0.7206201857103612,0.20669364109173974,0.0,587.9085681818182,0.0,0.0,0.3595807895807896,-0.19652966055742332,-0.2535932839658542,2.6250551876379697,1.2792042981336627,-0.7727272727272727,-0.36856045658440956,-0.052292324617406925,0.09158485691265149,-0.16108936856018818,-0.10106006274935742,-0.3268782148007997
Shivers,mid,PCL,2,27,0.63,4,0.25,8,56.8,53.9,60.3,49.7,52.9,Frank Esports Academy,-54.888888888888886,-75.18518518518519,-0.07407407407407407,810.9776407407408,0.29467777777777776,0.25925925925925924,0.9725370370370371,0.1471259259259259,0.650514075813338,0.15847421288616453,0.0,352.03019259259264,0.0,0.25,0.638411199349584,0.0,-0.23128427093960813,0.0,1.539600717839002,-0.6296296296296297,0.0,0.0935574092818155,-0.05552418463731429,0.28406433378420803,-0.2846957692151376,-0.11026801879039705
DVLK,mid,HM,3,23,0.609,4,0.0,13,58.4,52.3,53.1,57.3,56.6,Delta Syndicate|eSuba,135.69565217391303,-76.82608695652173,4.173913043478261,772.0495826086957,0.2667707826086957,0.9565217391304348,0.9400434782608695,0.14947391304347826,0.6317145977757008,0.208883588194602,0.0,555.9622130434783,0.0,0.0,0.21694588600099052,0.7788681517158339,0.12541670489647383,2.607683982683983,2.710687382741972,-0.391304347826087,-0.6308462656996479,0.1804140108415421,-0.14164073156049956,-0.10208353002177359,0.12205099772997852,0.08315302053113795
Xayoo,mid,USP,3,20,0.65,5,0.2,8,56.8,53.9,59.0,52.6,55.5,Kiedyś Miałem Fun,329.5,200.6,-1.85,708.756215,0.24959845,0.55,0.908375,0.120095,0.6764300991088749,0.15311227413572953,0.0,298.58002,0.0,0.2,0.58719646799117,0.5180722891566264,-0.22598253275109167,2.1586372900414648,1.7888543819998317,-0.6,0.0,0.09730319244969297,-0.059233331055822264,0.21014280428683163,-0.12530270172764985,0.0278259677526404
rayq,jng,VCS,15,27,0.444,3,0.0,11,51.3,59.3,50.7,58.6,53.4,CERBERUS Esports,119.37037037037037,-52.851851851851855,-2.925925925925926,288.32907777777774,0.1302110037037037,0.14814814814814814,1.7391111111111113,0.4940703703703704,0.7136021004184059,0.22425714767762697,0.0,1224.2307555555556,0.0,0.0,0.19193573957617713,0.0,0.899171549808042,0.0,2.116950987028628,-0.5555555555555556,-0.3392508105375117,-0.19858109118443146,0.22913714122491965,-0.22889866555797667,0.19189982730264762,-0.08537191652146475
Kisno,jng,NACL,2,66,0.53,17,0.176,13,57.5,53.1,56.0,74.4,48.3,Dragoon's Goons|LiT Esports,-53.65151515151515,-57.59090909090909,1.2424242424242424,456.94580454545456,0.1666502106060606,0.25757575757575757,1.2815924242424241,0.31197424242424243,0.6835427939745913,0.19109802230332526,0.0,852.2781727272727,0.0,0.17647058823529413,0.31079668149281237,-0.18305955215781966,1.4454187011438921,2.6614583333333335,1.6001893827313254,-0.4696969696969697,-0.4527092346538279,0.13193468732603383,-0.10059351636784146,0.050073190217002905,1.2997423219239903,-0.35855392866194463
HolyPhoenix,bot,TCL,15,53,0.509,12,0.25,13,56.2,54.4,57.9,52.3,51.9,Misa Esports,-55.0188679245283,-67.39622641509433,-3.9056603773584904,661.722316981132,0.270638679245283,1.3018867924528301,0.9565999999999999,0.24752641509433962,0.6984763684225933,0.12644356470603116,0.0,350.7232245283019,0.0,0.25,0.4493920460636131,-0.39588528678304236,-0.14132104454685102,3.4087837837837833,1.7856873313329573,-0.49056603773584906,-0.3611319437900142,0.06301227138977045,-0.029430812921569932,0.15417747052667827,-0.14473929447419615,-0.16652938051156563
Kweezer,jng,ESLOL,3,23,0.478,4,0.0,8,57.2,53.4,49.2,58.4,52.6,RED OUAT,54.26086956521739,60.95652173913044,1.2608695652173914,496.0151913043478,0.17641739130434783,0.21739130434782608,1.0620130434782609,0.2552304347826087,0.7146673222059059,0.20776004785418037,0.0,1112.4859652173911,0.0,0.0,0.23491229425855803,-0.6836837584494155,0.2939788096717867,3.494794982133612,1.6681153124565982,-0.7391304347826086,0.0,0.11834635293462842,-0.08239175845498482,-0.3123921101621908,0.18235779432229032,-0.12651084191103945
Daystar,mid,LCKC,2,102,0.48,20,0.05,23,52.9,57.6,50.0,55.2,61.1,BNK FEARX|BNK FEARX Youth,-144.76470588235293,-206.63725490196077,-3.1862745098039214,731.2138264705882,0.2805686568627451,0.5392156862745098,1.1060509803921568,0.2595656862745098,0.6470072018098595,0.1744722683008835,0.0,412.8490029411764,0.0,0.05,0.31675502225159063,-0.2535426784645066,-0.08234046534838754,3.7355769230769225,2.277339348846351,-0.4215686274509804,-0.24655789262045869,-0.11174309991225938,0.13857953388634497,-0.26719191343951987,0.009948225714367695,0.3292834358970491
Zicssi,jng,LFL,2,53,0.415,12,0.25,13,56.9,53.6,62.1,50.5,48.2,GameWard,69.60377358490567,35.15094339622642,1.509433962264151,398.3575528301887,0.16484892641509433,0.2641509433962264,1.4007264150943397,0.37248867924528306,0.6924754475871909,0.22748100781662953,0.0,986.8736018867925,0.0,0.25,0.602301820733955,-0.14398621703352954,-0.12701658713928657,1.8722389558232932,1.7856873313329573,-0.5471698113207547,-0.4605062433726884,0.10228341795626883,-0.07433910569369492,0.38130075604571323,-0.24053716711782866,-0.36517449712496836
sanghyeon,sup,CBLOL,15,44,0.295,4,0.0,14,53.0,57.5,49.8,49.2,50.4,LØS,-3.1136363636363638,-225.97727272727272,-0.75,181.4051568181818,0.08871299545454546,0.022727272727272728,3.724504545454545,0.3996863636363637,0.7264621458368251,0.23908511843021413,0.0,529.8420681818181,0.0,0.0,0.24378452458023994,0.02499429697890537,-0.3606278340666586,1.0392156862745097,2.1105794120443453,-0.5681818181818182,-0.6630801179364466,-0.1066194516048833,0.13047849170025297,-0.27626227202471754,-0.3090861920681576,-0.24546162922903417
Tangyuan,mid,LPL,1,59,0.305,0,0.0,14,48.4,62.1,48.1,49.5,51.3,Royal Never Give Up,0.0,0.0,0.0,559.1610186440678,0.258659406779661,0.0,1.416191525423729,0.3898423728813559,0.6603871935672017,0.12522218878323332,1.4576271186440677,0.0,0.0,0.0,0.0,0.0,-0.04092114695340503,0.0,1.8226447537315342,-0.4576271186440678,-0.4086670922482354,-0.3551357832839274,0.38344648190065533,-0.3698339635429728,-0.2914695620958088,-0.19821762945252316
TheNiu,top,LDL,2,56,0.482,0,0.0,12,51.3,59.2,46.5,45.8,50.9,FunPlus Phoenix|FunPlus Phoenix Blaze,0.0,0.0,0.0,494.01585892857145,0.2175225982142857,0.0,1.0351285714285714,0.15174107142857143,0.5573112966444589,0.19382282990460645,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,-0.2873475609756098,0.0,1.6035674514745464,-0.5178571428571429,-0.3775097751396178,-0.19431185668926157,0.22347718067154745,-0.4607117071624531,-0.5034709345992637,-0.21544792323558667
Phantomles,mid,LFL2,2,53,0.547,12,0.333,20,53.0,57.5,68.1,61.8,64.3,Klanik Esport|Lille Esport|eSuba,53.660377358490564,2.188679245283019,0.9811320754716981,644.5947528301887,0.2443706037735849,0.6037735849056604,1.0926207547169813,0.2254622641509434,0.6430620143322971,0.15079637789823777,0.0,421.3444396226415,0.0,0.3333333333333333,0.7989648443024012,0.35683699889037473,0.1270152758353617,5.619859393313183,2.7472112789737806,-0.3018867924528302,-0.394014763812489,-0.10329303143001589,0.13200722071860194,0.753749754256009,0.36549782171275513,0.5132324720433254
Sabaneti,jng,LRS,3,21,0.524,4,0.0,9,52.5,58.0,50.9,48.4,50.7,Spectacled Bears,-107.85714285714286,18.095238095238095,-4.619047619047619,365.6693523809524,0.1531574761904762,0.23809523809523808,1.4056714285714287,0.2669047619047619,0.8212531570235071,0.24299691438346901,0.0,1234.9066952380952,0.0,0.0,0.20552226835251933,0.0,-0.4632772037581657,0.0,1.9639610121239315,-0.5714285714285714,-0.5483764879851645,-0.13088321275200263,0.1599253919314009,-0.21964508085275042,-0.3550935085746293,-0.2291649735418723
AKaJe,bot,LAS,3,23,0.609,5,0.2,12,52.2,58.3,57.7,53.2,60.4,DRX Academy,-54.69565217391305,-143.56521739130434,-14.304347826086957,659.9374782608695,0.23673195652173915,1.5217391304347827,1.4657652173913045,0.3021913043478261,0.6686367346390566,0.14789273990748714,0.0,306.8387,0.0,0.2,0.6019037108566698,0.0,-0.17062509380159083,3.104760005318442,2.5021729686848975,-0.43478260869565216,-0.23886580432767537,-0.14537443819793064,0.17350005218550882,0.14304305495861303,-0.09648857145434094,0.28857002042562274
i kid,mid,LAS,3,36,0.417,4,0.0,11,55.3,55.2,52.7,54.7,57.8,KT Rolster Academy,110.27777777777777,154.72222222222223,2.111111111111111,696.427025,0.25771775,0.3055555555555556,1.1708916666666667,0.30116944444444443,0.6186304016760673,0.23459361358742165,0.0,418.7036,0.0,0.0,0.5029837575249229,0.0,-0.08544358582917581,2.6967037181563125,1.8333333333333333,-0.4722222222222222,-0.07805411848670209,0.014908007158400457,0.010488202967627515,-0.11983764022341825,-0.016510803584790675,0.14591263667058077
Nighthawk,jng,EBL,3,21,0.333,5,0.0,11,58.4,52.1,52.0,54.6,55.7,SPIKE Syndicate,11.714285714285714,247.95238095238096,2.6666666666666665,495.83643333333333,0.21076838095238093,0.14285714285714285,1.1822714285714286,0.32139999999999996,0.7264702734949179,0.27547243663342735,0.0,883.5951095238095,0.0,0.0,0.31357733175915,0.0,0.2776651088969227,0.0,2.400396792595916,-0.5238095238095238,-0.38940066483580865,0.18063865173183916,-0.155551734423241,-0.15785826255553007,-0.019262393164429195,0.03862084001340919
Lehends,sup,LCK,1,142,0.768,16,0.188,19,60.5,49.9,66.8,56.8,57.2,Gen.G|Nongshim RedForce,77.02380952380952,22.72222222222222,5.119047619047619,191.35953873239436,0.0734563309859155,0.02112676056338028,3.3037133802816903,0.37765,0.7015835268572241,0.2756536056344841,0.25,555.0438396825397,0.0,0.1875,0.4644627993012023,0.1468403751003258,-0.2576593091535844,6.570395275429959,1.5944445807637093,-0.4084507042253521,-0.2724104342637524,0.29601094023672037,-0.26952143024170105,0.6690015280570282,0.09465697309143112,0.11559306826301943
Karsa,jng,PCS,15,80,0.588,14,0.071,20,53.7,56.7,52.9,54.3,59.4,CTBC Flying Oyster|Chinese Taipei (National Team),-50.825,49.2,2.15,402.23636375,0.14995077375000002,0.1875,1.57895875,0.36331375,0.7184963915132132,0.22572907439334194,0.0,1099.86627625,0.0,0.07142857142857142,0.28749946551502975,-0.08611182120293606,-0.10060281312793022,4.287017543859649,2.23606797749979,-0.3875,-0.30923650352731363,-0.07069884014975307,0.0896139203205926,-0.1125490887090124,-0.035363832274824425,0.23494371899564642
Croco,jng,LPL,1,86,0.523,0,0.0,23,58.7,51.7,46.5,52.7,64.9,Anyone's Legend,0.0,0.0,0.0,462.9903453488372,0.18305491744186048,0.0,1.578856976744186,0.3939476744186047,0.7192867447266242,0.21832508110874319,17.0,0.0,0.0,0.0,0.0,-0.12009787191590579,0.09553934194786026,1.9185714285714286,2.4801537836790835,-0.3372093023255814,-0.3263952151321521,0.1941341445620812,-0.17540803442438654,-0.4665280022045113,-0.12019080070245723,0.5497530252951075
EdbyK,top,HM,3,48,0.458,15,0.067,15,59.6,50.8,57.7,57.4,48.8,GLORE|eSuba,178.75,77.9375,7.0625,623.2949958333334,0.25031447916666666,0.2708333333333333,0.7291729166666667,0.12496249999999999,0.499919721864268,0.1878131989314377,0.0,838.8932479166666,0.0,0.06666666666666667,0.2797273805910433,1.2121407904716426,0.07983503474962456,4.0814814814814815,2.165063509461097,-0.6041666666666666,-0.597741582767734,0.24404823371028964,-0.22300345280279094,0.14330660222147312,0.1261904182301589,-0.3297320561297331
GaraXy,jng,EBL,3,20,0.2,5,0.0,11,52.5,57.9,51.4,48.9,54.5,Ankora Gaming|Team DX|Zerolag Esports,-12.5,-165.55,-6.35,392.22984499999995,0.15770456,0.15,1.32264,0.298555,0.7639863024402498,0.18196650599053982,0.0,990.1929299999999,0.0,0.0,0.2452911652004965,0.0,-0.43179595509134294,0.0,2.4596747752497685,-0.5,-0.5554557830399486,-0.13280750509781086,0.1506009640022514,-0.19041351249182606,-0.3295886963031298,-0.026601640565649128
pqy,bot,LDL,2,20,0.35,0,0.0,9,52.2,58.2,50.5,48.5,59.1,Team WE Academy,0.0,0.0,0.0,617.7383550000001,0.26120869999999996,0.0,1.47787,0.40955,0.6549263966434619,0.14314907584600678,1.35,0.0,0.0,0.0,0.0,0.0,-0.38562874251497,0.0,2.0124611797498106,-0.5,0.0,-0.1462012559255733,0.17050034763882346,-0.2398856341175484,-0.34799218876536325,0.218570762914345
6ax,mid,EBL,3,34,0.588,4,0.25,11,56.2,54.2,54.1,51.4,51.2,Crvena zvezda Esports,55.8235294117647,-58.705882352941174,5.852941176470588,713.9716558823529,0.27782526470588237,0.5,0.9750058823529412,0.1788764705882353,0.6746913779014726,0.18246717667627432,0.0,321.8359735294118,0.0,0.25,0.3079455500480876,-0.421310471524801,-0.20670319867465264,1.7173265219242233,1.8864844365675972,-0.5588235294117647,-0.38400537454013206,0.06470523452226805,-0.0407253189514237,-0.04618938881201838,-0.19231450476157524,-0.2005883081493189
Celina,bot,LAS,3,24,0.333,11,0.182,11,52.8,57.6,58.6,49.6,50.3,Nongshim RedForce Academy,-343.5,-101.45833333333333,-3.5833333333333335,737.1180583333334,0.25901975,0.9166666666666666,1.1184666666666667,0.39168333333333333,0.6704169194368946,0.1616949041678119,0.0,336.27818333333335,0.0,0.18181818181818182,0.714021193530396,0.0,-0.4121933446684478,1.5185218457000904,2.2453655975512468,-0.5833333333333334,-0.7048853318136612,-0.11836218313431209,0.13478144855839366,0.1904183073582026,-0.2889920863922679,-0.2518782458809521
Scxtt,sup,LCO,15,25,0.72,1,0.0,10,59.6,50.7,50.5,54.7,60.0,Team Bliss,110.12,63.64,-2.04,247.47072400000002,0.095853404,0.04,2.8673,0.32919200000000004,0.7332201300708864,0.2727045465714196,0.0,447.64037599999995,0.0,0.0,0.3677400525342932,-0.544520700424249,-0.24165754831607011,3.854166666666667,2.0,-0.52,-0.12870786874462625,0.2466221715576573,-0.22841265340147596,-0.2407991970430431,-0.01726909498936502,0.2684449747370074
Infoneral,sup,PRM,3,39,0.59,7,0.0,14,53.7,56.6,50.3,47.6,54.4,Austrian Force willhaben,-106.17948717948718,104.15384615384616,6.717948717948718,189.23006410256409,0.07436184871794871,0.0,3.2214641025641026,0.39046666666666663,0.7065758522017517,0.22356619977897785,0.0,678.6981256410256,0.0,0.0,0.38298602505195317,-0.46617550650891265,-0.5018395982918016,1.7333333333333334,2.24179415327122,-0.6410256410256411,-0.47147055143651734,-0.06845250933260472,0.08393254711937594,-0.24996995726160637,-0.40186004419285565,-0.029958386677567374
Niles,top,NACL,2,41,0.683,5,0.2,10,55.7,54.6,60.5,57.6,53.2,Maryville University,-111.97560975609755,-139.6341463414634,-6.0,629.9288902439025,0.23855650487804875,0.2682926829268293,0.9887853658536585,0.15260731707317074,0.5241310523375693,0.22916387088402493,0.0,949.6461317073171,0.0,0.2,0.27604515696685394,0.7341298266005326,0.29157406324326435,1.127906976744186,1.5617376188860608,-0.6097560975609756,-0.14534181652696945,0.03560436693603353,-0.02084784033575364,0.2910639279049937,0.13844969327465756,-0.09505202861756498
Kurilius,bot,NEXO,3,28,0.5,7,0.0,10,56.7,53.6,48.4,59.2,52.4,Kawaii Kiwis,7.25,271.2142857142857,8.75,676.487425,0.25914603571428574,0.8571428571428571,0.9306642857142856,0.20511428571428572,0.6817992970419728,0.14598226339159553,0.0,227.95473214285715,0.0,0.0,0.3818992752276529,-0.8658051689860835,-0.2164069391355483,10.083333333333334,1.889822365046136,-0.6428571428571429,-0.2598617328270655,0.08930987255180389,-0.07539393445281614,-0.35464015770035584,0.2241109366395974,-0.13857136442347187
HeSSZero,top,LVP SL,2,45,0.356,12,0.25,16,52.4,57.9,62.7,65.7,59.1,Iron Wolves|Joker Strike|ZETA,-69.0,-223.57777777777778,-0.4,542.8281422222223,0.22014442222222222,0.2222222222222222,0.9102511111111111,0.15309555555555557,0.5693610425031006,0.1911593470163024,0.0,1059.8415977777777,0.0,0.25,0.6845542002528197,-0.0065460146322678815,-0.0028517032594397263,12.0,2.3851391759997758,-0.5333333333333333,-0.3137216609639466,-0.13764146071516392,0.1538784253281107,0.4153458985917212,0.5944887683339444,0.21631589480169264
Gumayusi,bot,LCK,1,177,0.638,12,0.083,22,53.0,57.3,52.2,52.0,57.9,T1,105.0592105263158,-116.71710526315789,-4.4144736842105265,636.4504502824858,0.26101774011299433,0.5536723163841808,1.6581943502824859,0.4278514124293785,0.666418912511388,0.16669711924095834,0.56,300.2658342105263,0.0,0.08333333333333333,0.26887107548430195,-0.22615475915729774,-0.15222418923028122,4.758433064484324,1.6536212616062236,-0.3954802259887006,-0.22682826824366145,-0.10438612198918734,0.12228433487387722,-0.14595133159851081,-0.15719174560532723,0.15511672578985883
Froggy,mid,VCS,15,27,0.407,9,0.111,10,48.0,62.3,59.5,53.3,51.2,MGN Blue Esports,-316.14814814814815,-221.96296296296296,-8.555555555555555,660.8577037037037,0.2617004074074074,0.18518518518518517,1.5101777777777778,0.40092962962962964,0.6884065205946422,0.16825904872325934,0.0,527.3477407407407,0.0,0.1111111111111111,0.6954369682907966,0.0,0.13536807580174942,0.0,1.9245008972987525,-0.5185185185185185,-0.49723274339155044,-0.3753691177374351,0.3971256445462391,0.23741564377693525,-0.09098550009695604,-0.20063758503154103
Starry,bot,LPL,1,41,0.415,0,0.0,13,56.9,53.4,49.0,67.4,51.6,Oh My God,0.0,0.0,0.0,697.1437292682926,0.2877541463414634,0.0,1.248009756097561,0.3903048780487805,0.7153346477319847,0.1751070267560111,1.146341463414634,0.0,0.0,0.0,0.0,0.0,0.8293000260213372,0.0,2.030258904551879,-0.4634146341463415,-0.5610031222812448,0.09760640962700741,-0.08690634300507999,-0.3209391382434482,0.7066706454122473,-0.18250902480642045
Wilson,jng,NACL,2,27,0.519,7,0.429,15,56.8,53.5,60.8,61.3,63.6,Area of Effect Esports|Komodo|Winthrop University,-234.0,-194.44444444444446,-5.185185185185185,508.65546666666665,0.1812470111111111,0.48148148148148145,1.2296777777777779,0.3080518518518518,0.7139476471809857,0.2069576985300483,0.0,804.0353962962962,0.0,0.42857142857142855,0.5659916441693967,-0.717213569605268,0.48378969385814796,4.2,2.8867513459481287,-0.4074074074074074,-0.17730593786791735,0.09746111841255653,-0.07852059911847811,0.31114644499310384,0.336695043832489,0.4713297122608467
Neo,bot,VCS,15,25,0.6,2,0.0,10,49.9,60.4,50.0,54.7,53.9,GAM Esports|Mirage Alliance,-143.96,-182.08,-3.76,639.7778040000001,0.22784655999999998,0.52,1.4412960000000001,0.45154000000000005,0.6905486685656964,0.11219866150361506,0.0,314.747344,0.0,0.0,0.18720494872212273,0.0,-0.11088534107402043,4.538461538461537,2.0,-0.64,-0.21302334491980218,-0.2744297645762214,0.2861227150533291,-0.26701680492886726,-0.017945158384647344,-0.05689286434404265
Asta,jng,ESLOL,3,25,0.6,3,0.0,11,60.0,50.3,49.4,52.0,58.3,Top 1 Benelux,90.92,344.68,6.12,455.5405,0.16533515999999998,0.56,1.114432,0.257636,0.6551467070631964,0.24823199483768743,0.0,1316.6462880000001,0.0,0.0,0.17672898616811064,-0.24355920131640346,-0.25338273195876293,2.24453088740863,2.2,-0.6,0.0,0.26433984519002207,-0.25230494132477466,-0.30142108591398553,-0.15956886110314325,0.17723292251345618
Guardian,top,LAS,3,28,0.607,6,0.333,7,52.9,57.4,56.6,54.2,46.2,BNK FEARX Academy,29.178571428571427,26.785714285714285,-5.964285714285714,553.5419214285714,0.20557464285714286,0.35714285714285715,0.9580857142857143,0.15127142857142856,0.5121079491789354,0.1463277314250501,0.0,884.5733285714285,0.0,0.3333333333333333,0.36788236990053336,-0.6318888052764375,-0.32241758241758245,4.793978995106815,1.3228756555322951,-0.7857142857142857,-0.28465686241645854,-0.11293157047816647,0.1267365527688054,0.08213133138913399,-0.04341381012136915,-0.4786237358305287
Hylissang,sup,LEC,1,46,0.435,7,0.143,18,67.7,42.5,57.9,52.9,62.5,Team Vitality,128.2608695652174,340.0652173913044,13.695652173913043,222.43398695652175,0.0921650847826087,0.0,2.9106217391304345,0.3971021739130435,0.649465597217233,0.29334849485941017,0.0,708.6112782608695,0.0,0.14285714285714285,0.27115147239263326,-0.020924974994629898,-0.04670349182087435,1.0588235294117645,2.6539552107881486,-0.45652173913043476,-0.4373104151567849,0.7250500543891254,-0.711740959514663,0.15235945995443284,-0.11307042063578505,0.40704168001662777
