player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Wuy,sup,LDL,2,99,0.535,14,0.214,16,59.9,51.6,59.2,52.1,49.7,Suning-S|Weibo Gaming Youth Team,74.89830508474576,126.76271186440678,0.2542372881355932,168.3452171717172,0.0819127888888889,0.020202020202020204,2.3212760869565217,0.27492323232323235,0.6862613784733453,0.259495038006398,0.043478260869565216,510.2673245901639,0.0,0.21428571428571427,0.37528729285877344,0.0,-0.09683816753998699,2.73015873015873,1.6080605044147394,-0.5757575757575758,-0.4964040969640485,0.2585561740200235,-0.17948474787813265,0.2225346334352205,-0.15240229878970343,-0.28352671611375746
Fittle,sup,PGN,3,35,0.543,8,0.125,13,53.9,57.6,54.6,49.6,64.1,GGEsports|LowLandLions,110.54285714285714,-125.51428571428572,-5.6,173.30576857142856,0.08799961428571429,0.02857142857142857,2.800134285714286,0.38079142857142856,0.6542508717493815,0.23983800695355798,0.08571428571428572,423.08764,0.0,0.125,0.3945202627683198,-0.330954228083786,-0.3540688248441506,1.5943043884220354,2.197401062294143,-0.37142857142857144,-0.1301939897386479,-0.05722780610518965,0.1376838406657189,-0.022513119494815107,-0.2870434001280965,0.49855256646365076
Sertuss,mid,LFL,2,75,0.653,9,0.111,18,54.4,57.1,53.2,57.0,55.9,Misfits Premier,37.42666666666667,-33.013333333333335,-1.7466666666666666,473.02002,0.225056496,0.4533333333333333,1.0803386666666668,0.20502266666666666,0.6497594266932155,0.17297549154545386,2.076923076923077,294.89026800000005,0.0,0.1111111111111111,0.17753671120518585,0.27800729492332876,0.16225491475376835,3.0977013011096752,2.0784609690826525,-0.4,-0.2968237590043117,-0.03170787825989646,0.11035864350718756,-0.09296852042218168,0.10343802603385951,0.04696896934084108
DrChaos,sup,BL,3,53,0.528,7,0.0,16,52.2,59.3,59.9,62.9,56.7,Granit Gaming|Sector One|Umbra Divinus Gaming,-62.24528301886792,-58.924528301886795,-4.30188679245283,177.521,0.08484371698113208,0.018867924528301886,2.9477226415094337,0.42378490566037735,0.6452647634596214,0.24985367784128784,0.022727272727272728,477.96485094339624,0.0,0.0,0.9105763723934618,-0.32137231253371373,0.5879517779865101,4.6324025528225965,2.1977690231790246,-0.6037735849056604,-0.33794694392089,-0.14933569931932714,0.22948342549892295,0.2629225464626456,0.42932380176656326,0.09219729230137746
Szygenda,top,LEC,1,41,0.439,11,0.091,14,54.7,56.8,51.9,73.1,50.4,Team Vitality|Vitality.Bee,-120.3170731707317,116.95121951219512,4.536585365853658,427.32942195121956,0.2194322195121951,0.34146341463414637,1.1539560975609755,0.21007804878048777,0.5855307690280391,0.19980362776211444,0.8888888888888888,662.5923536585366,0.0,0.09090909090909091,0.42105263157894735,-0.42467590523021903,0.5920892719036572,10.833333333333332,2.186432666440485,-0.5121951219512195,-0.4569594437144406,-0.01656842416879912,0.09706962375480686,-0.16486752038373162,1.1638416660556077,-0.24230940446838545
xav,sup,UPL,2,23,0.435,12,0.083,13,58.4,53.1,54.1,55.5,63.1,BLACKLIST|Conviction|Striking Vipers Maestros,-84.35,-190.4,14.0,207.78344782608696,0.0975267695652174,0.0,1.9405521739130436,0.3280521739130435,0.5826477970407329,0.1717399048441248,0.0,533.7512391304348,0.0,0.08333333333333333,0.31944396907432127,0.0,0.4621664544270262,0.0,2.710687382741972,-0.43478260869565216,-0.3565068895731905,0.18235167150236564,-0.09797713177236539,-0.046663768512170994,0.024196664270923762,0.44117860508882434
Crownie,bot,LEC,1,34,0.412,11,0.091,11,55.4,56.1,54.2,55.2,55.9,Team Vitality,-91.44117647058823,-161.7941176470588,3.735294117647059,529.2754382352941,0.27678676470588237,0.6470588235294118,1.3577,0.3473441176470588,0.6472205757355172,0.14559766855745254,3.9310344827586206,235.70167352941175,0.0,0.09090909090909091,0.5316386316386316,-0.42297784647089126,0.1446853892641308,1.7619047619047619,1.8864844365675972,-0.5,-0.368188051509739,0.023558253419822237,0.05657278664416042,-0.04370283546100691,0.011680370182132166,0.04825390832715995
yyy,jng,LDL,2,76,0.618,4,0.5,15,57.0,54.5,72.9,55.1,47.6,WanZhen Esports Club,-134.05555555555554,172.77777777777777,1.4444444444444444,396.6457065789474,0.19986271842105263,0.07894736842105263,1.1379344827586209,0.2587223684210526,0.71855086105353,0.1925737061536248,14.789473684210526,602.6989833333333,0.0,0.5,0.6470070422535211,0.20102905882556074,-0.09709139511201627,4.694444444444445,1.7206180040292132,-0.5263157894736842,-0.4046999603037646,0.10677226952174948,-0.02601811475650926,1.1470112516211803,0.0076500426060501225,-0.4005016868861306
Gosberg,bot,GLL,3,40,0.45,12,0.167,15,58.4,53.1,57.5,56.3,58.1,Team Refuse,59.45,109.375,1.95,572.3394774999999,0.27735322500000004,0.8,0.9184950000000001,0.216615,0.6338640189352275,0.16620581438365717,2.175,269.8690075,0.0,0.16666666666666666,0.29872496218108163,0.3093598857123185,0.1416067319914403,2.8302808302808304,2.3717082451262845,-0.5,-0.45418224529465145,0.1801383017124647,-0.09766383087838967,0.13114728663436834,0.06862733795459307,0.1644737128635152
Croc,jng,CBLOL,15,30,0.6,7,0.0,12,59.9,51.6,48.1,61.6,52.9,Rensga eSports,168.8,187.36666666666667,4.533333333333333,408.33629333333334,0.18143022333333333,0.26666666666666666,1.4284333333333334,0.2932633333333333,0.6819911330889704,0.2281944165288155,8.681818181818182,713.0802233333333,0.0,0.0,0.12223895958551294,-0.2509930327906276,0.2286578492522731,9.653245324532454,2.1908902300206643,-0.5666666666666667,-0.4086344279838144,0.2590915506704647,-0.1824558508873087,-0.3738542062532885,0.35705880029214965,-0.11196339476006664
Dekap,sup,GLL,3,22,0.591,4,0.0,12,56.7,54.8,51.0,57.6,59.8,GOAL,53.27272727272727,262.59090909090907,2.6818181818181817,173.91260454545454,0.08484772727272727,0.0,2.330768181818182,0.3391772727272727,0.7022378860787003,0.24663235825245586,0.0,413.8710909090909,0.0,0.0,0.3436085972850678,-0.46206787437702723,0.4019112874143526,3.2568807339449544,2.5584085962673253,-0.5454545454545454,-0.2696178249777421,0.09220031342157631,-0.009987780914342013,-0.21417326361702732,0.13571443401861924,0.25668936558760447
Shogun,bot,VCS,15,22,0.591,4,0.0,9,54.6,56.9,51.1,51.7,59.0,Saigon Buffalo,-196.04545454545453,-106.72727272727273,1.0,530.1565545454546,0.2626788181818182,0.7727272727272727,1.3610409090909092,0.36727727272727273,0.6705836117734513,0.13726134827739106,0.0,227.19660454545456,0.0,0.0,0.20808202653799757,0.0,-0.07793167128347187,0.0,1.9188064472004938,-0.6363636363636364,0.0,-0.022384779824500354,0.09845095833969975,-0.2057253208712011,-0.1755176438689551,0.21077683273393127
FlayStation,sup,PGN,3,48,0.562,6,0.5,19,61.1,50.3,63.7,63.6,64.0,Riddle Esports|Samsung Morning Stars,157.54166666666666,170.375,1.375,189.32735625,0.10057497708333334,0.041666666666666664,2.5020770833333335,0.26191458333333334,0.64294581475288,0.27170401904509794,0.020833333333333332,426.2299791666667,0.0,0.5,0.34146965479011454,-0.6038427285418573,0.8220262584208888,3.392908346134153,2.7424137786507226,-0.4375,-0.43194052587585313,0.3290426330757087,-0.25033882937058993,0.47746965999138724,0.4706701029812993,0.4956031862400428
Kane,bot,LDL,2,41,0.366,10,0.0,11,62.3,49.1,51.2,47.8,54.9,Oh My God|Oh My God Academy,459.1951219512195,77.73170731707317,3.902439024390244,587.4751926829268,0.28278568292682926,0.8292682926829268,0.0,0.329680487804878,0.6769081808407589,0.17976084939805526,1.951219512195122,257.7681024390244,0.0,0.0,0.3479983491539414,0.0,-0.36035349507623415,0.0,1.7179113807746667,-0.6097560975609756,-0.22929471800096313,0.395057275320356,-0.31689093743687985,-0.20094390048625338,-0.3889315782507248,-0.006706301323273871
Fudge,top,LCS,1,127,0.583,23,0.0,24,50.6,60.8,50.3,62.3,66.0,Cloud9,-158.23622047244095,115.15748031496064,-1.8188976377952757,393.02124173228344,0.2083490811023622,0.41732283464566927,1.1043212598425196,0.15971417322834644,0.6048763590566696,0.17429274898237074,3.4444444444444446,672.7569818897638,0.0,0.0,0.4097740081831605,-0.03632040731371481,0.17555553865049667,3.8523809523809525,2.129655622598673,-0.2440944881889764,-0.23738041141829877,-0.2361456009059566,0.310199545496168,-0.24776324643235778,0.39149142015569094,0.6137935036752968
Pillar,mid,UKLC,3,20,0.2,5,0.0,9,57.8,53.6,52.1,51.4,56.1,Demise,376.1,180.25,2.8,518.190155,0.28698830000000003,0.25,1.0681850000000002,0.109975,0.6506873681873682,0.23307299225511344,2.15,462.183475,0.0,0.0,0.3129750514173299,0.0,-0.10199795081967222,0.0,2.0124611797498106,-0.45,-0.12307325575995998,0.14528608822952915,-0.0761442170396606,-0.15565932092011925,-0.19300515248843325,0.06019992917617597
Orre,bot,BL,3,45,0.533,5,0.2,13,58.7,52.7,56.6,62.8,50.2,Riddle Esports|Sector One,173.06666666666666,271.93333333333334,5.355555555555555,530.0766066666666,0.24869564444444445,0.8444444444444444,0.8752066666666667,0.2016688888888889,0.669983954970676,0.163732420225187,1.3529411764705883,217.85676666666666,0.0,0.2,0.3130434782608696,-0.18669474727452923,0.4840262127680364,4.050116737995295,1.9379255804998177,-0.5777777777777777,-0.6110345029418633,0.19445985894127663,-0.12213279638867774,0.08619690365334726,0.4218930221955198,-0.2530465663959346
Mahonix,sup,OTBLX,3,24,0.5,8,0.25,8,56.9,54.5,62.3,52.7,52.9,4Elements Scuttle Squad|PSV Esports Academy,58.75,-8.875,-1.8333333333333333,199.18049583333334,0.0974171875,0.041666666666666664,2.1543083333333333,0.22148749999999998,0.7031030052382606,0.2209261730578278,0.08333333333333333,577.99985,0.0,0.25,0.6932015261879986,0.0,-0.25829968595782865,3.213636363636364,1.6329931618554523,-0.5833333333333334,-0.343450824042579,0.10095186118886067,-0.02780388086948176,0.3963963512563693,-0.12158157430053321,-0.11052062384128986
Jauny,top,LLA,15,61,0.541,14,0.214,16,48.5,62.9,57.2,51.3,45.4,Furious Gaming,-138.36065573770492,-198.68852459016392,-7.245901639344262,417.36098852459014,0.2214942950819672,0.2786885245901639,0.9704508196721311,0.17319508196721312,0.6641692689962643,0.14981989277879992,3.1621621621621623,608.6103803278689,0.0,0.21428571428571427,0.47850971327940117,-0.36752312788562214,-0.12281169465920187,1.8750000000000004,2.0485900789263356,-0.5737704918032787,-0.4990363352618872,-0.34722442542044996,0.42930183155971496,0.11554671679034237,-0.1975969498007785,-0.5300841655287784
cyraXx,bot,LCL,15,29,0.241,9,0.0,9,56.2,55.2,51.6,59.6,52.2,Dragon Army|Vega Squadron,306.1034482758621,62.206896551724135,9.344827586206897,465.1418,0.2676527931034483,0.41379310344827586,1.2366724137931036,0.2824793103448276,0.7049057861717709,0.15524662904049635,0.8461538461538461,207.10342413793106,0.0,0.0,0.33686247961493454,0.0,0.5358473625140292,0.0,1.671258043593467,-0.6206896551724138,-0.34181692387793217,0.06428441252262186,0.008473932825812191,-0.17726966028427182,0.24723314273651487,-0.14533956423302696
Apii,top,LCO,15,60,0.667,4,0.25,18,55.2,56.2,59.5,50.1,59.2,PEACE,353.43333333333334,122.33333333333333,5.116666666666666,404.3380783333333,0.20675852833333333,0.21666666666666667,0.975705,0.23063,0.5827717178469868,0.20979159296877084,0.7619047619047619,672.599755,0.0,0.25,0.4112808460634548,0.011428571428571389,-0.32331126884121536,3.351614329942503,2.32379000772445,-0.36666666666666664,-0.3577730892813831,0.010947676804498666,0.06381119979143532,0.23718135559735923,-0.259998962372458,0.2221764052915396
Blossoms,sup,UPL,2,32,0.594,10,0.1,11,57.1,54.3,57.5,51.8,52.7,Striking Vipers|Striking Vipers Champions,-27.4,150.13333333333333,3.7333333333333334,167.2443625,0.0841300125,0.0,2.614971875,0.310234375,0.6905894545780045,0.25617085755190017,0.0,493.2561625,0.0,0.1,0.5846865911482793,0.0,-0.03926655681379946,0.0,1.9445436482630056,-0.59375,-0.5770345232919242,0.108797187187623,-0.038210403170610405,0.13102903942368993,-0.16957347957955166,-0.12149222154063878
Niles,top,LCSA,2,129,0.473,27,0.037,26,59.7,51.6,52.7,73.9,54.9,Golden Guardians|Golden Guardians Academy|Respawn Esports,216.3953488372093,-12.829457364341085,4.751937984496124,457.68211550387593,0.23669962015503876,0.34108527131782945,0.8865124031007752,0.13098604651162793,0.6223317281436552,0.25753555180460613,1.5161290322580645,704.2849379844961,0.0,0.037037037037037035,0.19836314319833434,0.8181495314263539,0.7836927280369902,7.569062246213032,2.2891723564466218,-0.3875968992248062,-0.5374820397238297,0.2476105461670714,-0.18005035006187015,-0.11890464279548418,1.246890793632583,-0.0034171159538853094
Ronaldo,mid,LVP SL,2,44,0.477,4,0.0,16,56.1,55.2,49.8,51.9,52.5,GamersOrigin|Giants,115.11363636363636,21.84090909090909,3.5,451.51081818181814,0.24586697727272727,0.36363636363636365,0.995240909090909,0.16471590909090908,0.6621567056834174,0.17626727254258032,1.7272727272727273,326.7078431818182,0.0,0.0,0.3469110658520027,-0.2818076949175544,-0.16508349285464902,1.9166666666666667,2.412090756622109,-0.4318181818181818,-0.5411586659201438,0.05771172991192644,0.008534860822089534,-0.2751324116316861,-0.1627222386613171,-0.1295880338247554
Hustlin,sup,LFL,2,63,0.587,12,0.167,11,58.1,53.2,54.0,51.8,55.3,Vitality.Bee,121.74603174603175,151.79365079365078,6.507936507936508,144.47963015873017,0.07364964761904762,0.0,2.479312698412698,0.3788984126984127,0.6650018138229609,0.2792234498319564,0.09433962264150944,502.34027460317463,0.0,0.16666666666666666,0.2728742530460201,-0.26257563718599103,-0.2033720930232558,3.1045697975517887,1.3858697343671664,-0.47619047619047616,-0.2984632374444239,0.16329474592330256,-0.09421074757076309,-0.05382284830743321,-0.16943355728085593,0.01562686401659802
Silk,mid,LVP SL,2,32,0.375,10,0.0,14,52.2,59.1,49.7,54.2,56.9,BCN Squad|Godsent,-68.21875,-28.625,-0.1875,416.7058375,0.2354388125,0.25,0.988628125,0.1870875,0.6871104203244296,0.15035107198293696,2.9375,417.64551875,0.0,0.0,0.14515907978463047,0.0,0.20737887695114532,0.0,2.4748737341529163,-0.4375,-0.32101409511412504,-0.14888576966519748,0.21953956303436917,-0.2815199882979331,-0.04282961943064606,0.10222110717274432
Amarant,jng,LHE,2,40,0.6,9,0.111,16,55.2,56.1,51.1,51.6,60.5,Movistar Optix|ODIN Gaming,89.45,-32.125,-1.975,349.06271000000004,0.17757636000000002,0.325,1.26693,0.27610250000000003,0.7533169458308565,0.20138459273208403,9.15,737.837475,0.0,0.1111111111111111,0.33203659813564673,-0.673148313685074,-0.06061990860321868,0.0,2.5298221281347035,-0.475,-0.22057364032971896,0.01251506478492132,0.05790528530689585,-0.20893568812919663,-0.17998383933781803,0.29163254028301566
eight,jng,LDL,2,37,0.297,0,0.0,11,60.6,50.7,46.9,48.7,48.6,Rogue Warriors Shark,0.0,0.0,0.0,479.01565405405404,0.24576071351351353,0.0,1.2458783783783784,0.30655135135135136,0.6690199621970385,0.1972156786445385,12.35135135135135,0.0,0.0,0.0,0.0,0.0,-0.36493101340650697,0.0,1.8083888603589302,-0.5135135135135135,-0.5153510146067967,0.30065292468988875,-0.2302562461919831,-0.4428038440082953,-0.33535799457503584,-0.3444184285146016
Only35,sup,TAL,3,28,0.357,14,0.0,12,50.8,60.5,50.0,47.9,57.6,Team AURORA|Team AURORA Academy,-245.17857142857142,-178.60714285714286,-3.142857142857143,154.2058142857143,0.09715904285714286,0.03571428571428571,2.625603571428571,0.3489071428571428,0.744869691847871,0.20095757555616842,0.0,462.07441071428576,0.0,0.0,0.14965779467680607,0.0,-0.48365095285857573,0.0,2.2677868380553634,-0.5,-0.4276164782781476,-0.2223224562391468,0.2911152259264214,-0.2682860342850222,-0.38295299616431966,0.13635497995125542
Himmel,mid,VCS,15,77,0.468,24,0.042,20,60.8,50.5,44.9,57.3,55.7,Luxury Esports,20.753246753246753,28.68831168831169,4.363636363636363,570.3497402597403,0.25322141558441563,0.4675324675324675,1.0367025974025974,0.19781298701298702,0.620103773649151,0.19775251568020266,1.6,401.12404415584416,0.0,0.041666666666666664,0.19232084567340846,-0.6645609214861172,0.14364472148317453,2.5868298368298364,2.279211529192759,-0.35064935064935066,-0.489203921053816,0.3087872944338408,-0.24136956216114422,-0.5568317666259159,0.11989605070062738,0.03537626098831076
Oscure,sup,LVP SL,2,33,0.424,5,0.0,11,55.8,55.5,48.3,52.5,53.4,Team Queso,57.18181818181818,83.21212121212122,-1.5454545454545454,150.59575151515153,0.07860669696969698,0.030303030303030304,2.308909090909091,0.2604757575757576,0.6839782469461614,0.19058927979390172,0.0,485.187606060606,0.0,0.0,0.16477953671406853,-0.505955006616674,-0.1262081063856347,2.0370370370370368,1.9148542155126762,-0.48484848484848486,-0.673875776526852,0.04142964324647444,0.02532732609813863,-0.35963184135154935,-0.13160101355170217,-0.08592972727153081
Lekcyc,sup,TCL,15,46,0.543,7,0.143,10,54.4,56.9,52.8,52.4,46.7,Beşiktaş Esports|Gambit Esports,61.04347826086956,-10.108695652173912,-0.3695652173913043,137.41488260869565,0.07053407608695653,0.06521739130434782,2.610023913043478,0.37644782608695654,0.6541148455100535,0.21482092960216298,0.02857142857142857,544.1525108695653,0.0,0.14285714285714285,0.3391069520832509,-0.532758385601309,-0.13571254736988483,3.3462704286154796,1.4744195615489712,-0.5869565217391305,-0.6035632739224559,-0.033065353803356824,0.10225274927221592,-0.11630334100944398,-0.13665064657660456,-0.449325860854587
Paixdia,sup,TAL,3,21,0.667,4,0.5,9,57.3,54.0,63.8,49.3,52.7,Galatasaray Academy,61.095238095238095,281.7142857142857,7.142857142857143,151.60530476190476,0.07818222857142858,0.047619047619047616,2.385961904761905,0.38732380952380946,0.6316761757217115,0.24586679332919936,0.0,487.55439047619046,0.0,0.5,0.4423168234560941,0.0,-0.45501446103337756,0.0,1.9639610121239315,-0.6666666666666666,-0.431489747529951,0.11884779718624175,-0.050639946197523204,0.48231431854781665,-0.3072211311713507,-0.11983121803088098
BCC,mid,LDL,2,73,0.507,7,0.286,17,54.2,57.0,60.9,49.2,54.7,Rogue Warriors Shark|Suning-S,-52.81132075471698,-87.13207547169812,-2.660377358490566,499.3735575342465,0.25013772876712326,0.2876712328767123,0.8339882352941176,0.16025890410958904,0.7038890292018283,0.15880179481879225,1.6986301369863013,268.15478545454545,0.0,0.2857142857142857,0.39978784498052206,0.0,-0.14579668114608849,0.0,1.9896995023342199,-0.4931506849315068,-0.18115006193771943,-0.04090690419378548,0.10329259506131215,0.3178408967307736,-0.3125015009244141,-0.015517163403817646
Keaiduo,mid,LDL,2,81,0.556,5,0.0,22,56.1,55.1,46.2,50.5,63.7,ThunderTalk Gaming Young,176.76190476190476,264.57142857142856,2.380952380952381,457.71926625,0.21961635624999998,0.1111111111111111,0.8714472222222223,0.16251374999999998,0.6458147223785591,0.15610287854556992,1.9375,359.6802177777778,0.0,0.0,0.0909957203994294,0.0,-0.03130446950053464,0.0,2.4444444444444446,-0.345679012345679,-0.20461924517078137,0.056556509540168116,0.006123018112352097,-0.48404973808726337,-0.24093847573149313,0.4756098415624073
Matsukaze,bot,CBLOL,15,48,0.625,9,0.111,11,54.2,57.0,50.8,59.5,53.3,Vorax Liberty,177.60416666666666,-237.625,-9.166666666666666,512.9789916666667,0.25150795833333334,1.0208333333333333,1.3421770833333333,0.33941875000000005,0.6797926881278541,0.14663720688475942,1.1363636363636365,195.78473333333332,0.0,0.1111111111111111,0.22942863445841608,-0.35081967213114745,-0.09688995215311014,8.765277777777778,1.5877132402714709,-0.4791666666666667,-0.39271395252338526,-0.04117232760661948,0.10517316181251204,-0.22316478632113343,0.23964234474359986,-0.08836129382522154
Ozgur,bot,TAL,3,20,0.55,6,0.167,8,56.7,54.5,54.9,58.7,51.0,Galakticos|Galakticos Academy,353.5,157.05,5.2,459.687025,0.24776165,1.1,1.04355,0.239755,0.6381148000905034,0.18044592748153118,3.45,237.27392500000002,0.0,0.16666666666666666,0.22545959070412766,0.0,0.7556966753828911,0.0,1.7888543819998317,-0.7,-0.47544747949599786,0.08970759113118852,-0.026202465428231212,-0.0053013783158282965,0.19485476049300085,-0.21250924535694685
Santorin,jng,LCS,1,72,0.611,6,0.0,18,53.2,58.0,49.0,51.6,61.6,Team Liquid,99.79166666666667,-19.88888888888889,-1.3194444444444444,302.7140680555556,0.15299492083333333,0.2916666666666667,1.564926388888889,0.40670416666666664,0.7137744385066955,0.18675621387726538,12.857142857142858,748.5065486111112,0.0,0.0,0.2470233609645818,0.03930712858094607,-0.16350839198700598,3.613324927672218,2.121320343559643,-0.3333333333333333,-0.2929291218343013,-0.09273517962337802,0.15785128962032988,-0.3198811129183813,-0.18198656643481761,0.35644830297503205
Prove,sup,LCKC,2,20,0.35,5,0.0,10,53.1,58.1,51.1,57.0,55.6,Liiv SANDBOX Youth,-23.85,-63.7,6.65,136.12076,0.069639645,0.0,2.827045,0.46879,0.725034791359162,0.24236593209851726,0.0,373.490995,0.0,0.0,0.24125409618280044,-0.3739953824122512,0.2848848098894925,4.972222222222222,2.23606797749979,-0.65,-0.43111142921550427,-0.09887649729187174,0.16271899906494175,-0.20663120531784182,0.1051284161755286,0.033676363101581355
DiDi,mid,LMF,2,68,0.603,13,0.462,16,53.5,57.7,67.8,53.8,49.6,Pampas|River Plate Gaming,-20.764705882352942,20.38235294117647,-0.16176470588235295,432.3657411764706,0.22844683970588234,0.5,0.9918411764705882,0.17335588235294117,0.6555940687066419,0.13741325846782504,1.2941176470588236,307.52633382352946,0.0,0.46153846153846156,0.5418400822601968,-0.0025986882811534122,-0.30562814710943986,5.666666666666667,1.9402850002906638,-0.6029411764705882,-0.22374556190537528,-0.07803315839608115,0.14126998189883827,0.7371053672572727,-0.061288591623890804,-0.2891838001346034
1an,mid,DDH,3,35,0.714,6,0.5,18,51.0,60.2,68.1,50.9,62.0,The Kings,-79.65714285714286,23.314285714285713,-4.942857142857143,456.41171428571425,0.22144554285714285,0.5428571428571428,1.0957057142857143,0.23018285714285713,0.6302827659446446,0.144209024453323,2.4,312.84,0.0,0.5,0.4551442142892121,0.6043017088980553,-0.017260273972602803,0.0,3.04255531702266,-0.4,-0.24216396065924564,-0.2126439905738268,0.2799716060396788,0.7532211508210795,-0.21874624951246788,0.3762324664864195
Chrisberg,bot,NLC,2,42,0.524,13,0.077,11,59.9,51.3,46.3,73.3,52.7,Nordavind,182.97619047619048,179.35714285714286,8.952380952380953,510.0047714285715,0.2666144047619048,0.9761904761904762,0.8893833333333334,0.2700714285714286,0.6043061253863996,0.16055186821415052,2.1666666666666665,268.84152857142857,0.0,0.07692307692307693,0.22653840244868056,-0.8968120805369129,0.1415770609318998,29.555555555555554,1.697336849583011,-0.5952380952380952,-0.338391244099882,0.26089247595542975,-0.1939988524451572,-0.47319254506354774,1.1785772848471743,-0.12161871575613209
Sinmivak,top,UL,2,60,0.633,7,0.143,18,55.9,55.3,51.5,54.0,56.9,AGO ROGUE,292.6666666666667,168.21666666666667,4.133333333333334,414.29096166666665,0.2078124,0.21666666666666667,1.04676,0.14620833333333336,0.5837243119033624,0.22477469175664969,2.302325581395349,696.4003233333333,0.0,0.14285714285714285,0.2944117320297744,-0.5789821546596168,-0.09046354911170099,4.608547008547009,2.32379000772445,-0.5,-0.32150400932568113,0.04969499584852211,0.016430012581960245,-0.18300790592664734,-0.054225968900785196,0.0982717723784671
fabFabulous,top,TCL,15,45,0.467,11,0.091,21,57.9,53.3,50.5,53.0,62.5,Dark Passage,224.0888888888889,145.75555555555556,2.488888888888889,460.89156,0.2556507711111111,0.1111111111111111,1.0074222222222222,0.18145555555555554,0.5927010901540679,0.2496352942685558,1.131578947368421,650.8242177777778,0.0,0.09090909090909091,0.2829607550919026,-0.3139965965722621,-0.1118167631313831,3.1428571428571423,3.1304951684997055,-0.3333333333333333,-0.5555430401027527,0.15513016203868474,-0.09199441638245916,-0.23714124223838093,-0.1028511669105712,0.4054710013605226
Angel,mid,LPL,1,94,0.596,6,0.167,25,49.6,61.5,54.1,56.4,68.3,Suning|Weibo Gaming,-54.27906976744186,-74.74418604651163,-2.744186046511628,457.78872021276595,0.23047998936170214,0.2872340425531915,1.2183472727272728,0.22544999999999998,0.6705062851208563,0.14676171126032467,1.9787234042553192,312.40093023255815,0.0,0.16666666666666666,0.33981481481481485,-0.20274512667007372,-0.03517681591576186,3.5474924685451,2.5785531156469834,-0.3191489361702128,-0.22418632541432734,-0.28902104385107646,0.35019995665811365,-0.046479311098515594,0.07536288230499555,0.7656043275885996
Iwandy,sup,LPL,1,114,0.535,12,0.083,15,46.9,64.2,53.1,53.1,48.5,LNG Esports,5.020408163265306,-29.897959183673468,-1.7142857142857142,123.27165132743362,0.06788822566371681,0.0,2.945168292682927,0.44420265486725663,0.670359543727382,0.20484674154417315,0.0,469.3503673469388,0.0,0.08333333333333333,0.20835142868583081,0.5656572414992838,-0.17264640283839292,4.855630545165429,1.404878717372541,-0.543859649122807,-0.40051268074320334,-0.44056896888268604,0.5046383564443893,-0.10106685838982112,-0.09945803878680354,-0.34974830525909745
Aegis,jng,CBLOL,15,64,0.594,17,0.176,19,60.1,51.0,57.5,52.6,59.0,RED Canids,274.125,334.125,6.25,331.8663421875,0.167524571875,0.328125,1.08921875,0.2033828125,0.6808130238679364,0.15705646241438515,13.25,786.4991765625,0.0,0.17647058823529413,0.3094514360176796,0.15051621389569136,-0.11650257352155995,3.7207602339181287,2.375,-0.453125,-0.3509054137054964,0.2709790840025307,-0.21203399280787044,0.13306391949549412,-0.12674779584717286,0.21442798750784653
Artifact,mid,VCS,15,50,0.44,15,0.133,18,58.3,52.8,56.5,53.4,56.9,SBTC Esports|Team Secret,74.58,-42.42,-0.32,518.306156,0.26349408,0.58,1.028508,0.179588,0.6267713092060918,0.15063741187055738,1.5555555555555556,304.97273,0.0,0.13333333333333333,0.36396252461336864,0.25375533400945305,-0.0162698412698414,2.111111111111111,2.545584412271571,-0.42,-0.44609303965427305,0.17378250168354836,-0.11851637380426157,0.07980571572081639,-0.0847179147269454,0.09782998188901361
destiny,sup,LCS,1,52,0.462,15,0.067,14,48.2,62.9,47.4,50.7,61.5,Immortals,-115.71153846153847,-64.76923076923077,-0.28846153846153844,129.95971346153846,0.07308203653846154,0.0,2.778903846153846,0.3835980769230769,0.7198644918796884,0.19782635574118665,0.13333333333333333,400.65933076923073,0.0,0.06666666666666667,0.2606983732255725,-0.8273624823695346,0.245580808080808,0.0,1.9414506867883021,-0.46153846153846156,-0.3445591132357647,-0.36847373562210983,0.425886206221674,-0.4115471400197041,-0.22812618760353431,0.34655294435342504
meight,mid,EBL,3,42,0.595,7,0.143,18,57.6,53.5,57.7,53.4,57.2,Zero Tenacity,266.8095238095238,94.47619047619048,2.2142857142857144,502.84554523809527,0.2582132619047619,0.5476190476190477,0.9060357142857143,0.15275,0.6545525179288616,0.19911122601503445,2.2962962962962963,344.21074285714286,0.0,0.14285714285714285,0.23234153699747917,0.7929260759311115,-0.22515453296703286,4.117109576619934,2.7774602993176543,-0.42857142857142855,-0.4154391596719377,0.1388522583904911,-0.08025617296497448,0.14063045535367769,-0.08465852105542918,0.11544879247088966
